1248.5334214657523, 3.4421121563137704e-15
1256.1761546723951, 3.4242616092625407e-15
1261.9082045773775, 3.3190856161935214e-15
1269.5509377840203, 3.2507691840402678e-15
1279.1043542923244, 3.2677153216003738e-15
1286.7470874989672, 3.150922000564331e-15
1294.3898207056104, 3.1021544151126932e-15
1302.0325539122532, 3.038303057800612e-15
1309.675287118896, 3.038303057800612e-15
1321.1393869288609, 2.960333838049576e-15
1328.7821201355036, 2.8694073590707285e-15
1334.514170040486, 2.810346612879187e-15
1344.0675865487897, 2.75250150856214e-15
1353.6210030570933, 2.6958470246753798e-15
1361.2637362637365, 2.640358654788725e-15
1374.6385193753617, 2.586012396885623e-15
1382.2812525820045, 2.5327847429807745e-15
1389.9239857886473, 2.5065831788622326e-15
1401.3880855986122, 2.429593624578817e-15
1409.030818805255, 2.4044595687484317e-15
1418.5842353135586, 2.3306067351175675e-15
1428.1376518218626, 2.3427561004203218e-15
1435.7803850285054, 2.2826360723185145e-15
1443.4231182351482, 2.2590222869094396e-15
1451.0658514417914, 2.1896365507997658e-15
1458.7085846484342, 2.1669848419875176e-15
1466.3513178550775, 2.1113754725046823e-15
1473.9940510617203, 2.078697201269335e-15
1483.5474675700239, 2.057193155908578e-15
1496.922250681649, 2.0148501395139086e-15
1504.5649838882923, 1.9733786655080844e-15
1512.207717094935, 1.9327607950147428e-15
1519.8504503015783, 1.9327607950147428e-15
1531.3145501115428, 1.892978958391763e-15
1546.6000165248288, 1.854015947631342e-15
1554.2427497314716, 1.7970699573102504e-15
1561.8854829381148, 1.7418730597182653e-15
1569.5282161447576, 1.7600810326455007e-15
1577.1709493514004, 1.7328398308175997e-15
1582.9029992563828, 1.7418730597182653e-15
1592.4564157646864, 1.6883715315755325e-15
1600.0991489713297, 1.6709053907741494e-15
1605.8311988763116, 1.6709053907741494e-15
1615.3846153846157, 1.6195836303912098e-15
1623.0273485912585, 1.6111845857102725e-15
1630.6700817979013, 1.5616971463273654e-15
1638.3128150045445, 1.545541447337696e-15
1645.9555482111873, 1.545541447337696e-15
1653.59828141783, 1.5295528784541673e-15
1661.2410146244733, 1.4825727521379308e-15
1666.9730645294553, 1.5058796168851876e-15
1676.5264810377594, 1.4672355920680905e-15
1687.9905808477238, 1.4147942681843468e-15
1699.4546806576882, 1.4147942681843468e-15
1710.9187804676526, 1.3571524953304806e-15
1739.5790299925638, 1.3018591727442287e-15
1766.3285962158143, 1.2488186194916763e-15
1932.558043460299, 1.03563918848634e-15
1949.7541931752457, 9.934450121288773e-16
1963.128976286871, 9.83167860367099e-16
1968.8610261918534, 9.729970253586759e-16
2385.3899859538956, 4.898294780185721e-16
2417.8716020821284, 4.602014198995849e-16
2423.603651987111, 4.602014198995849e-16
2431.2463851937537, 4.507291366520509e-16
2440.7998017020573, 4.414518205342148e-16
2448.4425349087005, 4.414518205342148e-16
2454.1745848136825, 4.3688501784281765e-16
2463.7280013219865, 4.2346612032508496e-16
2469.4600512269685, 4.2346612032508496e-16
2479.013467735272, 4.169120322819271e-16
2486.6562009419154, 4.1474995634990913e-16
2505.7630339585226, 4.041066038359626e-16
2513.405767165166, 3.8966319378655727e-16
2524.86986697513, 3.937363820384886e-16
2532.512600181773, 3.8764242837888145e-16
2538.2446500867554, 3.737874740364472e-16
2551.6194331983806, 3.7573601408794313e-16
2559.2621664050234, 3.6800227447341153e-16
2564.994216310006, 3.5855856538269665e-16
2578.368999421631, 3.5855856538269665e-16
2584.101049326613, 3.5855856538269665e-16
2593.654465834917, 3.475454602258013e-16
2599.386515739899, 3.5117838760559324e-16
2608.939932248203, 3.4216641468711297e-16
2616.582665454846, 3.299368450994134e-16
2626.1360819631495, 3.368706219432934e-16
2643.3322316780964, 3.1649450573671e-16
2650.974964884739, 3.198028543904315e-16
2658.6176980913824, 3.1485318790348904e-16
2664.3497479963644, 3.1649450573671e-16
2671.9924812030076, 3.035998363000133e-16
2679.6352144096504, 3.099801286074944e-16
2689.1886309179545, 3.0045910726678527e-16
2696.8313641245973, 2.912305235341841e-16
2704.47409733124, 2.9580882865445285e-16
2712.1168305378833, 2.9735086895878656e-16
2723.5809303478477, 2.8821775458222014e-16
2738.8663967611337, 2.7936516327426804e-16
2744.5984466661157, 2.7936516327426804e-16
2757.973229777741, 2.8523615261319506e-16
2765.615962984384, 2.7791639555112726e-16
2773.258696191027, 2.764751410336096e-16
2780.90142939767, 2.7361501596571593e-16
2788.544162604313, 2.679832234072069e-16
2815.2937288275634, 2.665934816088194e-16
2822.9364620342067, 2.679832234072069e-16
2834.400561844171, 2.570650083425478e-16
2840.132611749153, 2.570650083425478e-16
2849.686028257457, 2.570650083425478e-16
2857.3287614641, 2.570650083425478e-16
2868.7928612740643, 2.5177386305972343e-16
2880.2569610840287, 2.465916249307148e-16
2885.989010989011, 2.465916249307148e-16
2903.185160703958, 2.4151605232964913e-16
2914.6492605139224, 2.365449497698355e-16
