499.5455672147401, 3.186275841758817e-14
507.18830042138313, 3.12069302090507e-14
514.8310336280261, 3.0564600851851735e-14
522.473766834669, 2.993549250038296e-14
530.1165000413121, 2.9319333027906915e-14
537.7592332479551, 2.8715855908845196e-14
545.4019664545981, 2.8124800103490872e-14
551.1340163595803, 2.7689505738187135e-14
566.4194827728662, 2.6561375496152228e-14
583.615632487813, 2.547920771567334e-14
589.3476823927952, 2.4954771540621297e-14
598.901098901099, 2.444112978683913e-14
612.2758820127241, 2.344534539390919e-14
625.6506651243493, 2.2725222994971943e-14
633.2933983309923, 2.2373499196630906e-14
640.9361315376353, 2.19129875326834e-14
648.5788647442783, 2.1461954537707964e-14
656.2215979509214, 2.1239931414942543e-14
663.8643311575642, 2.0587548176103046e-14
671.5070643642072, 2.037457075467998e-14
679.1497975708502, 1.995520284991045e-14
686.7925307774932, 1.9646351326447326e-14
694.4352639841362, 1.9241972294793575e-14
702.0779971907792, 1.894415961394133e-14
709.7207303974222, 1.8554233729338667e-14
717.363463604065, 1.817233365314248e-14
725.006196810708, 1.789107602946072e-14
732.6489300173511, 1.7431953548264488e-14
740.2916632239941, 1.7251620636092583e-14
747.9343964306371, 1.6896532124675647e-14
755.5771296372801, 1.654875236723616e-14
763.2198628439231, 1.6208130928367148e-14
770.8625960505659, 1.5957273747542325e-14
778.5053292572089, 1.571029914426142e-14
786.1480624638519, 1.5386935510506432e-14
793.790795670495, 1.5070227640507123e-14
801.433528877138, 1.4760038539293844e-14
809.076262083781, 1.4531593836249663e-14
816.718995290424, 1.415868270408251e-14
824.3617284970668, 1.3939545331424506e-14
832.0044617037098, 1.3581827403851433e-14
839.6471949103528, 1.3371618160846394e-14
847.2899281169958, 1.3028474433911965e-14
854.9326613236389, 1.2826829569282981e-14
862.5753945302819, 1.2497666258589259e-14
870.2181277369247, 1.2240427950284307e-14
877.8608609435677, 1.1988484354279272e-14
885.5035941502107, 1.1741726490000706e-14
893.1463273568537, 1.144040919691338e-14
900.7890605634967, 1.1204932312890507e-14
908.4317937701397, 1.0974302227784938e-14
916.0745269767827, 1.0692678648525583e-14
923.7172601834255, 1.0472592233199415e-14
931.3599933900686, 1.0203843583160444e-14
939.0027265967116, 9.993818814757258e-15
946.6454598033546, 9.737356493357355e-15
954.2881930099976, 9.536933385563771e-15
961.9309262166406, 9.292195701157735e-15
969.5736594232836, 9.006786459055016e-15
977.2163926299264, 8.867386236450981e-15
984.8591258365694, 8.595024991964715e-15
992.5018590432124, 8.461997701641589e-15
1000.1445922498555, 8.244845118182827e-15
1007.7873254564985, 8.075142233935934e-15
1015.4300586631415, 7.867917171991524e-15
1023.0727918697845, 7.705972560787364e-15
1030.7155250764272, 7.508221165828623e-15
1036.4475749814096, 7.315544485826318e-15
1046.0009914897132, 7.164969310515468e-15
1053.6437246963565, 7.0174934101066585e-15
1061.2864579029992, 6.94489770135331e-15
1072.7505577129637, 6.6619475758142486e-15
1080.393290919607, 6.457326249521659e-15
1088.0360241262497, 6.324415700765525e-15
1095.678757332893, 6.162117948306676e-15
1101.410807237875, 6.066745351475242e-15
1109.0535404445181, 5.941874093206694e-15
1237.069321655788, 4.259967717436264e-15
1244.7120548624307, 4.1722851960443926e-15
1252.354788069074, 4.129123060616988e-15
1259.9975212757167, 4.086407435877862e-15
1265.7295711806992, 4.002297289703368e-15
1275.2829876890028, 3.919918374885634e-15
1282.9257208956456, 3.839235057649821e-15
1290.5684541022888, 3.760212437667778e-15
1302.0325539122532, 3.644717734747749e-15
1309.675287118896, 3.607013265117775e-15
1317.3180203255392, 3.4962240657336808e-15
1324.960753532182, 3.4421121563137704e-15
1332.6034867388253, 3.3712634802677505e-15
1340.246219945468, 3.3190856161935214e-15
1347.8889531521113, 3.2677153216003738e-15
1355.531686358754, 3.1838589026893126e-15
1363.1744195653969, 3.134581544800095e-15
1370.8171527720401, 3.070062742877833e-15
1378.459885978683, 3.006871925486211e-15
1386.1026191853261, 2.9449817588424757e-15
1393.745352391969, 2.8994015605538145e-15
1401.3880855986122, 2.839723446488226e-15
1409.030818805255, 2.795772356676801e-15
1416.6735520118978, 2.7668501954598538e-15
1424.316285218541, 2.7099003738782316e-15
1431.9590184251838, 2.654122745205163e-15
1439.601751631827, 2.626665943959144e-15
1447.2444848384698, 2.5726015218561847e-15
1454.887218045113, 2.5327847429807745e-15
1462.5299512517558, 2.4935842180671786e-15
1470.1726844583986, 2.4549904092030852e-15
1477.8154176650419, 2.3919902136793467e-15
1485.4581508716847, 2.367245163738423e-15
1493.100884078328, 2.3427561004203218e-15
1500.7436172849707, 2.2826360723185145e-15
1508.386350491614, 2.2590222869094396e-15
1516.0290836982567, 2.224058850050552e-15
1523.6718169048995, 2.1782812525119344e-15
1531.3145501115428, 2.155747013838828e-15
1538.9572833181855, 2.1223819934763215e-15
1546.6000165248288, 2.0895333716413995e-15
1554.2427497314716, 2.0679172265005215e-15
1561.8854829381148, 2.0253534775530673e-15
1569.5282161447576, 1.994006589636245e-15
1577.1709493514004, 1.963144865120754e-15
1584.8136825580436, 1.9428362043867464e-15
1592.4564157646864, 1.9028469865448487e-15
1600.0991489713297, 1.8831621051257303e-15
1607.7418821779725, 1.8444011537478193e-15
1615.3846153846157, 1.8253208922987703e-15
1623.0273485912585, 1.7877504812529543e-15
1630.6700817979013, 1.7600810326455007e-15
1638.3128150045445, 1.7328398308175997e-15
1645.9555482111873, 1.706020247689784e-15
1653.59828141783, 1.6883715315755325e-15
1661.2410146244733, 1.6536199365508024e-15
1668.8837478311161, 1.628026458976356e-15
1676.5264810377594, 1.6111845857102725e-15
1684.1692142444022, 1.5780217224508794e-15
1691.8119474510454, 1.5616971463273654e-15
1699.4546806576882, 1.5295528784541673e-15
1707.097413864331, 1.5058796168851876e-15
1714.7401470709742, 1.4903013481649758e-15
1722.382880277617, 1.4672355920680905e-15
1730.0256134842602, 1.4445268302831115e-15
1737.668346690903, 1.4295832538621349e-15
1745.3110798975458, 1.400158274014244e-15
1752.953813104189, 1.385673688660377e-15
1760.5965463108319, 1.3713389458041416e-15
1772.0606461207963, 1.329218351084092e-15
1779.7033793274395, 1.315467636598784e-15
1785.4354292324215, 1.3018591727442287e-15
1794.9888457407255, 1.2750631258408438e-15
1802.6315789473683, 1.2618726451497807e-15
1810.2743121540116, 1.235899637244282e-15
1817.9170453606544, 1.216771318244902e-15
1825.5597785672971, 1.1979390528867093e-15
1833.2025117739404, 1.167197427878933e-15
1840.8452449805832, 1.1551228138280116e-15
1848.4879781872264, 1.1372446973527688e-15
1856.1307113938692, 1.1196432848304533e-15
1863.7734446005124, 1.1023142936467481e-15
1871.4161778071552, 1.0796254605277507e-15
1882.8802776171196, 1.0574036295616498e-15
1901.9871106337273, 1.0143227228880129e-15
1911.540527142031, 9.934450121288773e-16
1921.0939436503345, 9.729970253586759e-16
1932.558043460299, 9.480278838859357e-16
1940.2007766669421, 9.33355025963822e-16
1947.843509873585, 9.189092634291562e-16
1955.4862430802282, 8.999954390783252e-16
1963.128976286871, 8.90685019679769e-16
1970.7717094935142, 8.723521323266985e-16
1978.414442700157, 8.633276819100377e-16
1986.0571759067998, 8.499657495953818e-16
1993.699909113443, 8.324709832110705e-16
2001.3426423200858, 8.195866275201098e-16
2008.985375526729, 8.027171517947697e-16
2016.6281087333718, 7.944130726660192e-16
2024.270841940015, 7.780617418911636e-16
2031.9135751466579, 7.660194912491193e-16
2039.5563083533007, 7.541636214464326e-16
2047.199041559944, 7.386407414021135e-16
2054.8417747665867, 7.30999530359584e-16
2062.48450797323, 7.196856730011558e-16
2070.1272411798727, 7.048724493797543e-16
2077.769974386516, 7.012170313540256e-16
2085.4127075931588, 6.832223337314719e-16
2093.0554407998015, 6.726479356547345e-16
2100.698174006445, 6.588028854291595e-16
2108.3409072130876, 6.519875940421211e-16
2115.983640419731, 6.418966236213483e-16
2123.6263736263736, 6.319618336018057e-16
2131.2691068330164, 6.221808067414676e-16
2138.9118400396596, 6.093745167610466e-16
2146.5545732463024, 5.999430792919933e-16
2154.1973064529457, 5.937366904138588e-16
2161.8400396595885, 5.815158630481356e-16
2169.4827728662317, 5.725156007320251e-16
2177.1255060728745, 5.636546376627729e-16
2184.7682392795173, 5.520529864056062e-16
2192.4109724861605, 5.463420187601199e-16
2200.0537056928033, 5.35096711536047e-16
2207.6964388994465, 5.268148897073724e-16
2215.3391721060893, 5.18661247647559e-16
2222.9819053127326, 5.079856911742435e-16
2230.6246385193754, 5.02730598061619e-16
2238.267371726018, 4.97529868692108e-16
2245.9101049326614, 4.8728925743674e-16
2253.552838139304, 4.847622102568649e-16
2261.1955713459474, 4.797473631919903e-16
2268.83830455259, 4.698727676020774e-16
2276.4810377592335, 4.650119512685923e-16
2284.1237709658762, 4.602014198995849e-16
2291.766504172519, 4.530787706985262e-16
2299.4092373791623, 4.483916876394122e-16
2307.051970585805, 4.4375309228050354e-16
2314.6947037924483, 4.391624830183402e-16
2322.337436999091, 4.3012324226209107e-16
2329.9801702057343, 4.2567363329226524e-16
2337.622903412377, 4.2127005536200894e-16
2345.26563661902, 4.1474995634990913e-16
2352.908369825663, 4.1045938345200255e-16
2360.551103032306, 4.041066038359626e-16
2368.193836238949, 3.978521477337132e-16
2375.836569445592, 3.937363820384886e-16
2383.479302652235, 3.8966319378655727e-16
2391.122035858878, 3.836322818512759e-16
2398.764769065521, 3.776947118054804e-16
2406.407502272164, 3.7573601408794313e-16
2414.050235478807, 3.699206564970507e-16
2421.69296868545, 3.641953046086781e-16
2429.335701892093, 3.604277177058346e-16
2436.978435098736, 3.5669910634960263e-16
2444.621168305379, 3.4935720164573856e-16
2452.2639015120217, 3.475454602258013e-16
2459.906634718665, 3.4395011534485516e-16
2467.5493679253077, 3.368706219432934e-16
2475.192101131951, 3.3338570786799934e-16
2482.8348343385937, 3.299368450994134e-16
2490.477567545237, 3.2483033237579043e-16
2498.1203007518798, 3.214699746489911e-16
2505.7630339585226, 3.1814437969809976e-16
2513.405767165166, 3.1322038182696786e-16
2521.0485003718086, 3.083725938673784e-16
2528.691233578452, 3.067733956872603e-16
2536.3339667850946, 3.020253892987225e-16
2543.9766999917374, 2.9735086895878656e-16
2551.6194331983806, 2.9735086895878656e-16
2559.2621664050234, 2.9427478526066634e-16
2566.9048996116667, 2.9274869730602296e-16
2574.5476328183095, 2.912305235341841e-16
2582.1903660249527, 2.8672307795475217e-16
2589.8330992315955, 2.8523615261319506e-16
2597.4758324382383, 2.8228539520582637e-16
2605.1185656448815, 2.808214833690927e-16
2612.7612988515243, 2.7936516327426804e-16
2620.4040320581676, 2.750413607587678e-16
2628.0467652648103, 2.7219606809457924e-16
2635.6894984714536, 2.7078447878544837e-16
2643.3322316780964, 2.6938020987734895e-16
2650.974964884739, 2.679832234072069e-16
2658.6176980913824, 2.6383558194074857e-16
2666.260431298025, 2.611062126423384e-16
2673.9031645046684, 2.5975213452911043e-16
2681.545897711311, 2.5840507856797315e-16
2689.1886309179545, 2.5573188762530846e-16
2696.8313641245973, 2.530863507436844e-16
2704.47409733124, 2.5046818184286544e-16
2712.1168305378833, 2.4916927179526065e-16
2719.759563744526, 2.465916249307148e-16
2727.4022969511693, 2.427750664318649e-16
2735.045030157812, 2.4151605232964913e-16
2742.6877633644553, 2.3901757773629597e-16
2750.330496571098, 2.3777804970127055e-16
2757.973229777741, 2.3531824460630715e-16
2765.615962984384, 2.316761669540796e-16
2773.258696191027, 2.292794856095602e-16
2780.90142939767, 2.280904586226714e-16
2788.544162604313, 2.269075978445561e-16
2796.1868958109562, 2.222371797518215e-16
2803.829629017599, 2.222371797518215e-16
2811.472362224242, 2.222371797518215e-16
2834.400561844171, 2.131827572658031e-16
2842.043295050814, 2.1097738955780994e-16
2849.686028257457, 2.0879483629686522e-16
2859.2394447657607, 2.044972314992574e-16
2872.614227877386, 2.0028808390358034e-16
2880.2569610840287, 2.0028808390358034e-16
2895.5424274973147, 1.951482721960884e-16
2903.185160703958, 1.9212791496783736e-16
2910.827893910601, 1.9212791496783736e-16
2918.4706271172436, 1.9212791496783736e-16
2926.113360323887, 1.9212791496783736e-16
2933.7560935305296, 1.881733638699052e-16
2941.398826737173, 1.881733638699052e-16
2949.0415599438156, 1.881733638699052e-16
2956.6842931504584, 1.8622671740794155e-16
2964.3270263571017, 1.8622671740794155e-16
2971.9697595637444, 1.8526095899266552e-16
2979.6124927703877, 1.8430020893134386e-16
2987.2552259770305, 1.8239363011340127e-16
2992.987275882013, 1.805067747825343e-16
